seed,training_seed,scenario_seed,episode,timestamp,method,hub_id,hub_index,hub,period,price,arrivals,outside_share,wait_min,wait_excess_min,requested_energy_kwh,served_energy_kwh,unmet_energy_kwh,pv_used_kwh,pv_to_ev_kwh,battery_charge_kwh,battery_discharge_kwh,soc,grid_import_kwh,grid_limit_kwh,grid_utilization,grid_price_gbp_per_kwh,revenue_gbp,energy_cost_gbp,operating_cost_gbp,profit_gbp,access_mean_min,route_mean_min,detour_mean_min,outside_cost_estimate,outside_nll,reward,welfare,energy_balance_error_kwh,outside_cost_error_for_evaluation_only,requested_energy,served_energy,unmet_energy,pv_used,pv_to_ev,battery_charge,battery_discharge,grid_import,grid_limit,grid_limit_utilization,grid_price,revenue,energy_cost,operating_cost,profit,energy_balance,wait_violation,unmet,realized_demand,weighted_hub_profit_welfare,historical_equivalent_vehicles,pending_vehicles,admission_ratio,admission_pressure,admitted_vehicles,queued_energy_start_kwh,pending_energy_kwh,admitted_energy_kwh,queued_energy_next_kwh,queue_vehicle_conservation_error,queue_energy_conservation_error_kwh,admitted_full_service_ratio,pending_full_service_ratio,training_update,episode_index
,5,,3,2024-09-20T18:00:00,ippo,H08,7,7,2,0.7167056798934937,3.307348199573311e-05,0.09058672120251528,0.0,0.0,0.0008268370498933277,398.3620174444098,0.0,28.8,28.8,0.0,0.0,0.95,369.5620174444098,500.0,0.7391240348888195,0.3,285.5083205562395,111.01260523332293,23.901721046664584,150.59399427625198,9.5666828060951,9.5666828060951,1.237980719077968,13.5,0.47595764585390726,-11.959007117009618,274.162741280392,0.0,-3.0,0.0008268370498933277,398.3620174444098,0.0,28.8,28.8,0.0,0.0,369.5620174444098,500.0,0.7391240348888195,0.3,285.5083205562395,111.01260523332293,23.901721046664584,150.59399427625198,0.0,0.0,0.0,3.307348199573311e-05,274.162741280392,15.934447624294393,15.934480697776388,1.0,0.9959050436110243,15.934480697776388,398.3611906073599,398.3620174444098,398.3620174444098,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T19:00:00,ippo,H01,0,0,3,0.6837592124938965,8.902000040616981e-41,0.020367944244459115,486.9350194118896,471.9350194118896,2.225500010154245e-39,199.99999999999997,0.0,3.2,3.2,0.0,0.0,0.95,196.79999999999998,250.0,0.7871999999999999,0.34,136.75184249877927,66.928,12.0,57.82384249877927,9.736117495125264,9.736117495125264,1.432623004303155,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,2.225500010154245e-39,199.99999999999997,0.0,3.2,3.2,0.0,0.0,196.79999999999998,250.0,0.7871999999999999,0.34,136.75184249877927,66.928,12.0,57.82384249877927,0.0,7.8655836568648265,0.0,8.902000040616981e-41,-27.02262088293152,72.92466925491861,72.92466925491861,0.10970224591673985,9.115583656864827,8.0,1823.1167313729652,1823.1167313729652,199.99999999999997,1623.1167313729652,0.0,0.0,1.0,0.10970224591673985,2,3
,5,,3,2024-09-20T19:00:00,ippo,H02,1,1,3,0.36732691526412964,3.088533273097764,0.020367944244459115,0.0,0.0,77.21333182744411,103.09449249434041,0.0,2.4,2.4,0.0,0.0,0.95,100.69449249434041,250.0,0.40277796997736165,0.34,37.86938190866703,34.24812744807574,6.185669549660425,-2.5644150890691364,9.608521954217927,9.608521954217927,1.1679600896935978,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,77.21333182744411,103.09449249434041,0.0,2.4,2.4,0.0,0.0,100.69449249434041,250.0,0.40277796997736165,0.34,37.86938190866703,34.24812744807574,6.185669549660425,-2.5644150890691364,0.0,0.0,0.0,3.088533273097764,-27.02262088293152,1.0352464266758528,4.123779699773617,1.0,0.5154724624717021,4.123779699773617,25.881160666896307,103.09449249434041,103.09449249434041,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T19:00:00,ippo,H03,2,2,3,0.3673991560935974,2.376122471207406e-15,0.020367944244459115,158.0967070787872,143.0967070787872,5.940306178018514e-14,299.9999999999999,0.0,2.4,2.4,0.0,0.0,0.95,297.5999999999999,350.0,0.850285714285714,0.34,110.21974682807918,101.19599999999998,18.0,-8.976253171920803,10.419848436976583,10.419848436976583,1.8478215768811694,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,5.940306178018514e-14,299.9999999999999,0.0,2.4,2.4,0.0,0.0,297.5999999999999,350.0,0.850285714285714,0.34,110.21974682807918,101.19599999999998,18.0,-8.976253171920803,0.0,2.384945117979787,0.0,2.376122471207406e-15,-27.02262088293152,43.61934141575745,43.61934141575745,0.2751073173164648,3.6349451179797874,12.0,1090.4835353939359,1090.4835353939359,299.9999999999999,790.483535393936,0.0,0.0,1.0,0.2751073173164648,2,3
,5,,3,2024-09-20T19:00:00,ippo,H04,3,3,3,0.7272666096687317,0.04010222015138628,0.020367944244459115,0.0,0.0,1.0025555037846572,1.0025555037846572,0.0,1.0025555037846572,1.0025555037846572,0.0,0.0,0.95,0.0,250.0,0.0,0.34,0.7291251422421949,0.005012777518923286,0.060153330227079416,0.6639590344961923,13.764013151656238,13.764013151656238,4.963697365117603,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,1.0025555037846572,1.0025555037846572,0.0,1.0025555037846572,1.0025555037846572,0.0,0.0,0.0,250.0,0.0,0.34,0.7291251422421949,0.005012777518923286,0.060153330227079416,0.6639590344961923,0.0,0.0,0.0,0.04010222015138628,-27.02262088293152,0.0,0.04010222015138628,1.0,0.005012777518923285,0.04010222015138628,0.0,1.0025555037846572,1.0025555037846572,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T19:00:00,ippo,H05,4,4,3,0.2881275415420532,10.163777181326354,0.020367944244459115,0.0,0.0,254.09442953315886,254.09442953315886,0.0,6.0,6.0,0.0,0.0,0.95,248.09442953315886,500.0,0.4961888590663177,0.34,73.21160330091955,84.38210604127401,15.245665771989533,-26.416168512343997,16.641203156299298,16.641203156299298,7.741131593361929,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,254.09442953315886,254.09442953315886,0.0,6.0,6.0,0.0,0.0,248.09442953315886,500.0,0.4961888590663177,0.34,73.21160330091955,84.38210604127401,15.245665771989533,-26.416168512343997,0.0,0.0,0.0,10.163777181326354,-27.02262088293152,0.0,10.163777181326354,1.0,0.6352360738328972,10.163777181326354,0.0,254.09442953315886,254.09442953315886,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T19:00:00,ippo,H06,5,5,3,0.27107641100883484,23.558386356991726,0.020367944244459115,28.343948838718973,13.34394883871897,588.9596589247932,400.00000000000006,0.0,8.0,8.0,0.0,0.0,0.95,392.00000000000006,700.0,0.56,0.34,108.43056440353395,133.32000000000002,24.0,-48.88943559646607,13.186930090663505,13.186930090663505,4.707451771618207,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,588.9596589247932,400.00000000000006,0.0,8.0,8.0,0.0,0.0,392.00000000000006,700.0,0.56,0.34,108.43056440353395,133.32000000000002,24.0,-48.88943559646607,0.0,0.22239914731198285,0.0,23.558386356991726,-27.02262088293152,0.0,23.558386356991726,0.6791636641637586,1.4723991473119828,16.0,0.0,588.9596589247932,400.00000000000006,188.95965892479313,0.0,0.0,1.0,0.6791636641637586,2,3
,5,,3,2024-09-20T19:00:00,ippo,H07,6,6,3,0.4789797067642212,2.2181600037915774,0.020367944244459115,0.0,0.0,55.45400009478944,55.45400009478944,0.0,2.0,2.0,0.0,0.0,0.95,53.45400009478944,350.0,0.15272571455654127,0.34,26.56134070430534,18.184360032228412,3.327240005687366,5.049740666389563,10.337040925901867,10.337040925901867,1.746607989925724,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,55.45400009478944,55.45400009478944,0.0,2.0,2.0,0.0,0.0,53.45400009478944,350.0,0.15272571455654127,0.34,26.56134070430534,18.184360032228412,3.327240005687366,5.049740666389563,0.0,0.0,0.0,2.2181600037915774,-27.02262088293152,0.0,2.2181600037915774,1.0,0.18484666698263144,2.2181600037915774,0.0,55.45400009478944,55.45400009478944,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T19:00:00,ippo,H08,7,7,3,0.3759113550186157,10.172246247193453,0.020367944244459115,0.0,0.0,254.3061561798363,254.3061561798363,0.0,7.2,7.2,0.0,0.0,0.95,247.10615617983632,500.0,0.4942123123596726,0.34,95.59657175913799,84.05209310114435,15.258369370790179,-3.713890712796543,9.619300010602428,9.619300010602428,1.2535076917442187,13.5,0.1478180512386788,-12.83773971541723,-27.02262088293152,0.0,-3.0,254.3061561798363,254.3061561798363,0.0,7.2,7.2,0.0,0.0,247.10615617983632,500.0,0.4942123123596726,0.34,95.59657175913799,84.05209310114435,15.258369370790179,-3.713890712796543,0.0,0.0,0.0,10.172246247193453,-27.02262088293152,0.0,10.172246247193453,1.0,0.6357653904495908,10.172246247193453,0.0,254.3061561798363,254.3061561798363,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T20:00:00,ippo,H01,0,0,4,0.7051011323928833,2.63969195032796e-36,0.058883679587640424,426.9350194118896,411.9350194118896,6.5992298758199e-35,200.0,0.0,0.0,0.0,0.0,0.0,0.95,200.0,250.0,0.8,0.27,141.02022647857666,54.0,12.0,75.02022647857666,9.80882647787857,9.80882647787857,1.5514913951624878,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,6.5992298758199e-35,200.0,0.0,0.0,0.0,0.0,0.0,200.0,250.0,0.8,0.27,141.02022647857666,54.0,12.0,75.02022647857666,0.0,6.8655836568648265,0.0,2.63969195032796e-36,180.933615128621,64.92466925491861,64.92466925491861,0.12321972667413982,8.115583656864827,8.0,1623.1167313729652,1623.1167313729652,200.0,1423.1167313729652,0.0,0.0,1.0,0.12321972667413982,2,3
,5,,3,2024-09-20T20:00:00,ippo,H02,1,1,4,0.3645155727863312,22.381756537550896,0.058883679587640424,107.86317403163171,92.86317403163171,559.5439134387725,200.00000000000006,0.0,0.0,0.0,0.0,0.0,0.95,200.00000000000006,250.0,0.8000000000000003,0.27,72.90311455726625,54.00000000000002,12.0,6.903114557266228,9.902760122068267,9.902760122068267,1.4683351957835948,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,559.5439134387725,200.00000000000006,0.0,0.0,0.0,0.0,0.0,200.00000000000006,250.0,0.8000000000000003,0.27,72.90311455726625,54.00000000000002,12.0,6.903114557266228,0.0,1.547719567193862,0.0,22.381756537550896,180.933615128621,0.0,22.381756537550896,0.3574339657648422,2.797719567193862,8.0,0.0,559.5439134387725,200.00000000000006,359.54391343877245,0.0,0.0,1.0,0.3574339657648422,2,3
,5,,3,2024-09-20T20:00:00,ippo,H03,2,2,4,0.3364679217338562,1.4412030676829515e-10,0.058883679587640424,98.09670707950781,83.09670707950781,3.6030076692073787e-09,300.0,0.0,0.0,0.0,0.0,0.0,0.95,300.0,350.0,0.8571428571428571,0.27,100.94037652015686,81.0,18.0,1.9403765201568604,10.552091311247448,10.552091311247448,1.9474759773043973,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,3.6030076692073787e-09,300.0,0.0,0.0,0.0,0.0,0.0,300.0,350.0,0.8571428571428571,0.27,100.94037652015686,81.0,18.0,1.9403765201568604,0.0,1.3849451179917969,0.0,1.4412030676829515e-10,180.933615128621,31.619341415757443,31.619341415901562,0.3795145459280542,2.634945117991797,12.0,790.483535393936,790.483535397539,300.0,490.48353539753896,0.0,0.0,1.0,0.3795145459280542,2,3
,5,,3,2024-09-20T20:00:00,ippo,H04,3,3,4,0.40639495849609375,6.88665827910607,0.058883679587640424,0.0,0.0,172.16645697765176,172.16645697765176,0.0,0.0,0.0,0.0,0.0,0.95,172.16645697765176,250.0,0.688665827910607,0.27,69.9675801378523,46.48494338396598,10.329987418659105,13.152649335227213,13.621416967023691,13.621416967023691,4.7610513061726945,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,172.16645697765176,172.16645697765176,0.0,0.0,0.0,0.0,0.0,172.16645697765176,250.0,0.688665827910607,0.27,69.9675801378523,46.48494338396598,10.329987418659105,13.152649335227213,0.0,0.0,0.0,6.88665827910607,180.933615128621,0.0,6.88665827910607,1.0,0.8608322848882588,6.88665827910607,0.0,172.16645697765176,172.16645697765176,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T20:00:00,ippo,H05,4,4,4,0.42008131742477417,3.593638638624049,0.058883679587640424,0.0,0.0,89.84096596560124,89.84096596560124,0.0,0.0,0.0,0.0,0.0,0.95,89.84096596560124,500.0,0.1796819319312025,0.27,37.74051134154407,24.257060810712336,5.390457957936073,8.092992572895662,16.25106471598687,16.25106471598687,7.2817601023197005,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,89.84096596560124,89.84096596560124,0.0,0.0,0.0,0.0,0.0,89.84096596560124,500.0,0.1796819319312025,0.27,37.74051134154407,24.257060810712336,5.390457957936073,8.092992572895662,0.0,0.0,0.0,3.593638638624049,180.933615128621,0.0,3.593638638624049,1.0,0.22460241491400307,3.593638638624049,0.0,89.84096596560124,89.84096596560124,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T20:00:00,ippo,H06,5,5,4,0.7100174427032471,0.001099032820909948,0.058883679587640424,0.0,0.0,0.0274758205227487,188.98713474531587,0.0,0.0,0.0,0.0,0.0,0.95,188.98713474531587,700.0,0.26998162106473694,0.27,134.18416211568314,51.026526381235286,11.339228084718952,71.8184076497289,13.002578638952993,13.002578638952993,4.566449684571717,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,0.0274758205227487,188.98713474531587,0.0,0.0,0.0,0.0,0.0,188.98713474531587,700.0,0.26998162106473694,0.27,134.18416211568314,51.026526381235286,11.339228084718952,71.8184076497289,0.0,0.0,0.0,0.001099032820909948,180.933615128621,7.558386356991726,7.559485389812635,1.0,0.4724678368632897,7.559485389812635,188.95965892479313,188.98713474531587,188.98713474531587,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T20:00:00,ippo,H07,6,6,4,0.6751142740249634,0.3050372885795626,0.058883679587640424,0.0,0.0,7.625932214489064,7.625932214489064,0.0,0.0,0.0,0.0,0.0,0.95,7.625932214489064,350.0,0.02178837775568304,0.27,5.148375690748366,2.0590016979120476,0.4575559328693439,2.6318180599669745,10.329170183146305,10.329170183146305,1.697351857396541,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,7.625932214489064,7.625932214489064,0.0,0.0,0.0,0.0,0.0,7.625932214489064,350.0,0.02178837775568304,0.27,5.148375690748366,2.0590016979120476,0.4575559328693439,2.6318180599669745,0.0,0.0,0.0,0.3050372885795626,180.933615128621,0.0,0.3050372885795626,1.0,0.025419774048296883,0.3050372885795626,0.0,7.625932214489064,7.625932214489064,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T20:00:00,ippo,H08,7,7,4,0.7425868511199951,0.13321122096572685,0.058883679587640424,0.0,0.0,3.3302805241431717,3.3302805241431717,0.0,0.0,0.0,0.0,0.0,0.95,3.3302805241431717,500.0,0.006660561048286343,0.27,2.4730225277697246,0.8991757415186564,0.19981683144859028,1.3740299548024781,9.611887809417627,9.611887809417627,1.2775021343818445,13.5,0.3472869927635278,-9.94856185917437,180.933615128621,0.0,-3.0,3.3302805241431717,3.3302805241431717,0.0,0.0,0.0,0.0,0.0,3.3302805241431717,500.0,0.006660561048286343,0.27,2.4730225277697246,0.8991757415186564,0.19981683144859028,1.3740299548024781,0.0,0.0,0.0,0.13321122096572685,180.933615128621,0.0,0.13321122096572685,1.0,0.008325701310357928,0.13321122096572685,0.0,3.3302805241431717,3.3302805241431717,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T21:00:00,ippo,H01,0,0,5,0.6730499863624573,8.083566842201486e-32,0.06787917313827796,366.9350194118896,351.9350194118896,2.020891710550372e-30,199.99999999999997,0.0,0.0,0.0,0.0,100.0,0.42368421052631583,99.99999999999997,250.0,0.3999999999999999,0.2,134.60999727249143,22.999999999999996,11.999999999999998,99.60999727249143,9.751293378234793,9.751293378234793,1.453116753179759,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,1.4210854715202004e-14,-3.0,2.020891710550372e-30,199.99999999999997,0.0,0.0,0.0,0.0,100.0,99.99999999999997,250.0,0.3999999999999999,0.2,134.60999727249143,22.999999999999996,11.999999999999998,99.60999727249143,1.4210854715202004e-14,5.8655836568648265,0.0,8.083566842201486e-32,337.5642490275753,56.92466925491861,56.92466925491861,0.14053660925414607,7.1155836568648265,7.999999999999999,1423.1167313729652,1423.1167313729652,199.99999999999997,1223.1167313729652,0.0,0.0,1.0,0.14053660925414607,2,3
,5,,3,2024-09-20T21:00:00,ippo,H02,1,1,5,0.526729941368103,4.6245029107801004e-08,0.06787917313827796,47.86317437846944,32.86317437846944,1.156125727695025e-06,200.00000000000003,0.0,0.0,0.0,0.0,100.0,0.42368421052631583,100.00000000000003,250.0,0.40000000000000013,0.2,105.34598827362062,23.000000000000007,12.0,70.3459882736206,9.549200308352354,9.549200308352354,1.1373417034945523,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,1.4210854715202004e-14,-3.0,1.156125727695025e-06,200.00000000000003,0.0,0.0,0.0,0.0,100.0,100.00000000000003,250.0,0.40000000000000013,0.2,105.34598827362062,23.000000000000007,12.0,70.3459882736206,1.4210854715202004e-14,0.5477195729744906,0.0,4.6245029107801004e-08,337.5642490275753,14.381756537550896,14.381756583795925,0.5562602838803212,1.7977195729744906,8.0,359.54391343877245,359.5439145948982,200.00000000000003,159.54391459489815,0.0,0.0,1.0,0.5562602838803212,2,3
,5,,3,2024-09-20T21:00:00,ippo,H03,2,2,5,0.2849648892879486,5.923524824520149e-06,0.06787917313827796,38.09673669713193,23.09673669713193,0.00014808812061300374,299.99999999999994,0.0,0.0,0.0,0.0,150.0,0.4236842105263158,149.99999999999994,350.0,0.42857142857142844,0.2,85.48946678638457,34.499999999999986,18.0,32.98946678638458,10.324500593464325,10.324500593464325,1.7526914640305402,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,0.0,-3.0,0.00014808812061300374,299.99999999999994,0.0,0.0,0.0,0.0,150.0,149.99999999999994,350.0,0.42857142857142844,0.2,85.48946678638457,34.499999999999986,18.0,32.98946678638458,0.0,0.38494561161886554,0.0,5.923524824520149e-06,337.5642490275753,19.619341415901562,19.619347339426387,0.611641141389306,1.6349456116188656,12.0,490.48353539753896,490.4836834856596,299.99999999999994,190.48368348565964,0.0,0.0,1.0,0.611641141389306,2,3
,5,,3,2024-09-20T21:00:00,ippo,H04,3,3,5,0.6152304410934448,0.37474740278068486,0.06787917313827796,0.0,0.0,9.368685069517122,9.368685069517122,0.0,0.0,0.0,0.0,9.368685069517122,0.9105529049704543,0.0,250.0,0.0,0.2,5.76390024778459,0.28106055208551367,0.5621211041710272,4.920718591528049,13.704167543430081,13.704167543430081,4.84569692018509,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,1.4210854715202004e-14,-3.0,9.368685069517122,9.368685069517122,0.0,0.0,0.0,0.0,9.368685069517122,0.0,250.0,0.0,0.2,5.76390024778459,0.28106055208551367,0.5621211041710272,4.920718591528049,1.4210854715202004e-14,0.0,0.0,0.37474740278068486,337.5642490275753,0.0,0.37474740278068486,1.0,0.04684342534758561,0.37474740278068486,0.0,9.368685069517122,9.368685069517122,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T21:00:00,ippo,H05,4,4,5,0.7804714441299438,0.02368242095540664,0.06787917313827796,0.0,0.0,0.5920605238851661,0.5920605238851661,0.0,0.0,0.0,0.0,0.5920605238851661,0.9487535567918207,0.0,500.0,0.0,0.2,0.46208633208898664,0.017761815716554982,0.03552363143310996,0.4088008849393217,16.461985208101204,16.461985208101204,7.467320375076846,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,2.6645352591003757e-14,-3.0,0.5920605238851661,0.5920605238851661,0.0,0.0,0.0,0.0,0.5920605238851661,0.0,500.0,0.0,0.2,0.46208633208898664,0.017761815716554982,0.03552363143310996,0.4088008849393217,2.6645352591003757e-14,0.0,0.0,0.02368242095540664,337.5642490275753,0.0,0.02368242095540664,1.0,0.001480151309712915,0.02368242095540664,0.0,0.5920605238851661,0.5920605238851661,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T21:00:00,ippo,H06,5,5,5,0.3222232460975647,21.897813056707527,0.06787917313827796,22.116798962653228,7.116798962653226,547.4453264176882,400.00000000000006,0.0,0.0,0.0,0.0,300.0,0.4236842105263158,100.00000000000006,700.0,0.14285714285714293,0.2,128.8892984390259,29.000000000000014,24.0,75.8892984390259,13.520765398125652,13.520765398125652,4.974819103859531,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,0.0,-3.0,547.4453264176882,400.00000000000006,0.0,0.0,0.0,0.0,300.0,100.00000000000006,700.0,0.14285714285714293,0.2,128.8892984390259,29.000000000000014,24.0,75.8892984390259,0.0,0.11861331604422043,0.0,21.897813056707527,337.5642490275753,0.0,21.897813056707527,0.730666571979846,1.3686133160442204,16.0,0.0,547.4453264176882,400.00000000000006,147.44532641768814,0.0,0.0,1.0,0.730666571979846,2,3
,5,,3,2024-09-20T21:00:00,ippo,H07,6,6,5,0.46339693665504456,5.6084909571298995,0.06787917313827796,0.0,0.0,140.2122739282475,140.2122739282475,0.0,0.0,0.0,0.0,140.2122739282475,0.45802710902369304,0.0,350.0,0.0,0.2,64.97393821978785,4.206368217847425,8.41273643569485,52.354833566245574,10.189143210720182,10.189143210720182,1.5775843358570978,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,2.842170943040401e-14,-3.0,140.2122739282475,140.2122739282475,0.0,0.0,0.0,0.0,140.2122739282475,0.0,350.0,0.0,0.2,64.97393821978785,4.206368217847425,8.41273643569485,52.354833566245574,2.842170943040401e-14,0.0,0.0,5.6084909571298995,337.5642490275753,0.0,5.6084909571298995,1.0,0.46737424642749165,5.6084909571298995,0.0,140.2122739282475,140.2122739282475,0.0,0.0,0.0,1.0,1.0,2,3
,5,,3,2024-09-20T21:00:00,ippo,H08,7,7,5,0.7999568581581116,0.05888499850829261,0.06787917313827796,0.0,0.0,1.4721249627073152,1.4721249627073152,0.0,0.0,0.0,0.0,1.4721249627073152,0.946900789552195,0.0,500.0,0.0,0.2,1.177636459983471,0.044163748881219454,0.08832749776243892,1.0451452133398127,9.660889977823098,9.660889977823098,1.2839013230831904,13.5,0.3852322772283118,-4.924592098727132,337.5642490275753,2.353672812205332e-14,-3.0,1.4721249627073152,1.4721249627073152,0.0,0.0,0.0,0.0,1.4721249627073152,0.0,500.0,0.0,0.2,1.177636459983471,0.044163748881219454,0.08832749776243892,1.0451452133398127,2.353672812205332e-14,0.0,0.0,0.05888499850829261,337.5642490275753,0.0,0.05888499850829261,1.0,0.003680312406768288,0.05888499850829261,0.0,1.4721249627073152,1.4721249627073152,0.0,0.0,0.0,1.0,1.0,2,3
